sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--early-cse-memssa', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--functionattrs', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--early-cse', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--tailcallelim', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--sccp', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",94,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--early-cse-memssa', '--lower-constant-intrinsics', '--globalopt', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--mergefunc', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--sccp', '--loop-idiom', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--mem2reg', '--globalopt', '--loop-fusion', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--indvars', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--ipsccp', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--loop-sink', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--lower-expect', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--loop-fusion', '--loop-fusion', '--globalopt', '--simplifycfg', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--loweratomic', '--instsimplify', '--early-cse-memssa', '--lower-expect', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--functionattrs', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--early-cse', '--newgvn', '--sroa', '--lower-expect', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--tailcallelim', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--elim-avail-extern', '--loop-instsimplify', '--sccp', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--globalopt', '--simplifycfg', '--elim-avail-extern', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--gvn', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--indvars', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--loop-predication', '--newgvn', '--gvn-hoist', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--instcombine', '--globalopt', '--loop-versioning-licm', '--adce', '--simplifycfg', '--instsimplify', '--early-cse-memssa']",98,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--early-cse-memssa', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--functionattrs', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--early-cse', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--tailcallelim', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",96,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--ipsccp', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--mem2reg', '--globalopt', '--loop-fusion', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--indvars', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--globalopt', '--licm', '--simplifycfg', '--loop-simplifycfg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--tailcallelim', '--instsimplify', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--speculative-execution', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--globalopt', '--loop-versioning-licm', '--adce', '--simplifycfg', '--instsimplify', '--early-cse-memssa']",99,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--ipsccp', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--tailcallelim', '--lowerinvoke', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--instsimplify', '--gvn-hoist', '--loop-fusion', '--gvn-hoist', '--mem2reg', '--ipsccp', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--instsimplify', '--loop-idiom', '--lower-constant-intrinsics', '--ipsccp', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--early-cse', '--elim-avail-extern', '--mem2reg', '--mergefunc', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--loop-simplifycfg', '--jump-threading', '--mergereturn', '--early-cse-memssa', '--elim-avail-extern', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--die', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",96,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--mem2reg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--loop-simplifycfg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--tailcallelim', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",96,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--mem2reg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--lower-constant-intrinsics', '--globalopt', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--loop-simplifycfg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--tailcallelim', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--early-cse', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--loop-fusion', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--early-cse', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--adce', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--loop-fusion', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--mem2reg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--licm', '--mem2reg', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--instcombine', '--jump-threading', '--sccp', '--newgvn', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--mem2reg', '--globalopt', '--loop-fusion', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--indvars', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--newgvn', '--sroa', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--loop-versioning-licm', '--adce', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",94,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loweratomic', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--ipsccp', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--loop-simplifycfg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--mem2reg', '--globalopt', '--loop-fusion', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--indvars', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--loop-predication', '--newgvn', '--gvn-hoist', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--globalopt', '--loop-versioning-licm', '--adce', '--simplifycfg', '--instsimplify', '--early-cse-memssa']",99,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--loop-sink', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--jump-threading', '--nary-reassociate', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--lower-expect', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--loop-fusion', '--loop-fusion', '--globalopt', '--simplifycfg', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--gvn', '--early-cse-memssa', '--loop-instsimplify', '--prune-eh', '--loweratomic', '--instsimplify', '--early-cse-memssa', '--lower-expect', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",96,4.914621349969568,9.23070665163789,0.0,0.0,1
"['--loop-simplifycfg', '--jump-threading', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--loop-reroll', '--nary-reassociate', '--loop-idiom', '--lower-constant-intrinsics', '--globalopt', '--licm', '--instcombine', '--simplifycfg', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--loop-simplifycfg', '--jump-threading', '--nary-reassociate', '--tailcallelim', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--mem2reg', '--globalopt', '--loop-fusion', '--loop-fusion', '--globalopt', '--simplifycfg', '--gvn-hoist', '--instcombine', '--loop-simplifycfg', '--irce', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--loop-instsimplify', '--loop-fusion', '--early-cse', '--lower-expect', '--early-cse-memssa', '--loop-instsimplify', '--simplifycfg', '--mem2reg', '--sink', '--loop-unroll', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--scalarizer', '--slp-vectorizer', '--loop-predication', '--newgvn', '--sroa', '--elim-avail-extern', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--correlated-propagation', '--mem2reg', '--instcombine', '--loop-versioning-licm', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",95,4.914621349969568,9.23070665163789,0.0,0.0,1
