sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--loop-deletion', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--gvn', '--sccp', '--functionattrs', '--sccp', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--gvn', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--aggressive-instcombine', '--nary-reassociate', '--newgvn', '--nary-reassociate', '--nary-reassociate', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--jump-threading', '--loop-unswitch', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--licm', '--ipsccp', '--gvn-hoist', '--globalopt', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--sccp', '--functionattrs', '--gvn', '--gvn-hoist', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--loop-predication', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--adce', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--globalopt', '--load-store-vectorizer', '--load-store-vectorizer', '--sccp', '--gvn', '--loop-fusion', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--globalopt', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--prune-eh', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--loweratomic', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--loop-simplifycfg', '--adce', '--loop-simplifycfg', '--mergefunc', '--reassociate', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--adce', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--globalopt', '--load-store-vectorizer', '--load-store-vectorizer', '--sccp', '--gvn', '--loop-fusion', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--sccp', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--reassociate', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--elim-avail-extern', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--mergefunc', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--irce', '--licm', '--loop-instsimplify', '--loop-rotate', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--mergefunc', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--prune-eh', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--newgvn', '--loop-vectorize', '--nary-reassociate', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--loop-instsimplify', '--jump-threading', '--load-store-vectorizer', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",99,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--adce', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instsimplify', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--bdce', '--slp-vectorizer', '--gvn-hoist', '--loop-unswitch', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--lower-expect', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--irce', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",99,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--gvn', '--sccp', '--functionattrs', '--gvn', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--simplifycfg', '--simplifycfg', '--mem2reg', '--prune-eh', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--bdce', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--nary-reassociate', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--lower-constant-intrinsics', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",98,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--load-store-vectorizer', '--instcombine', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--gvn', '--licm', '--licm', '--sroa', '--load-store-vectorizer', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loop-predication', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--die', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--bdce', '--slp-vectorizer', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--adce', '--globalopt', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--bdce', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--instcombine', '--reassociate', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--ipsccp', '--gvn', '--nary-reassociate', '--newgvn', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--reassociate', '--loop-simplifycfg', '--mergefunc', '--sccp', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--nary-reassociate', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--gvn-hoist', '--bdce', '--slp-vectorizer', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",96,1.4822255184520834,3.818811145657534,0.0,0.0,1
