sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--nary-reassociate', '--jump-threading', '--inline', '--load-store-vectorizer', '--mergefunc', '--lower-constant-intrinsics', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--globalopt', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--jump-threading', '--instcombine', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--licm', '--bdce', '--lower-constant-intrinsics', '--adce', '--loop-simplifycfg', '--sroa', '--sccp', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--correlated-propagation', '--loop-instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--dce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",95,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--aggressive-instcombine', '--nary-reassociate', '--jump-threading', '--inline', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--early-cse', '--slp-vectorizer', '--loop-deletion', '--mergefunc', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--newgvn', '--sroa', '--loop-instsimplify', '--instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--dce', '--lower-constant-intrinsics', '--adce', '--newgvn', '--sroa', '--sccp', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--correlated-propagation', '--loop-instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--bdce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",97,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--sccp', '--jump-threading', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--slp-vectorizer', '--prune-eh', '--mergefunc', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--globalopt', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--instcombine', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--newgvn', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--dce', '--lower-constant-intrinsics', '--adce', '--newgvn', '--sroa', '--nary-reassociate', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--correlated-propagation', '--loop-instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--bdce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",95,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--lower-constant-intrinsics', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--nary-reassociate', '--jump-threading', '--inline', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--globalopt', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--jump-threading', '--instcombine', '--sroa', '--gvn-hoist', '--indvars', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--licm', '--bdce', '--lower-constant-intrinsics', '--adce', '--loop-simplifycfg', '--sroa', '--sccp', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--correlated-propagation', '--loop-instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--dce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--mem2reg', '--bdce', '--globalopt', '--instsimplify', '--newgvn', '--instcombine', '--simplifycfg']",99,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--lower-constant-intrinsics', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--nary-reassociate', '--jump-threading', '--inline', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--mergefunc', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--instcombine', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--elim-avail-extern', '--aggressive-instcombine', '--licm', '--dce', '--lower-constant-intrinsics', '--adce', '--newgvn', '--sroa', '--sccp', '--mem2reg', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--correlated-propagation', '--loop-instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--bdce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",95,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--lower-constant-intrinsics', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--nary-reassociate', '--jump-threading', '--inline', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--jump-threading', '--instcombine', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--correlated-propagation', '--newgvn', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--dce', '--lower-constant-intrinsics', '--adce', '--loop-simplifycfg', '--sroa', '--sccp', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--bdce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",95,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--sccp', '--jump-threading', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--globalopt', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--instcombine', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--dce', '--lower-constant-intrinsics', '--adce', '--newgvn', '--sroa', '--nary-reassociate', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--correlated-propagation', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--loop-fusion', '--loop-instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--bdce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--early-cse', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--simplifycfg', '--slp-vectorizer', '--instsimplify', '--newgvn', '--instcombine', '--simplifycfg']",98,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--nary-reassociate', '--jump-threading', '--load-store-vectorizer', '--mergefunc', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--simplifycfg', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--sroa', '--speculative-execution', '--prune-eh', '--simplifycfg', '--globalopt', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--instcombine', '--sroa', '--gvn-hoist', '--simplifycfg', '--licm', '--correlated-propagation', '--ipsccp', '--newgvn', '--gvn-hoist', '--elim-avail-extern', '--ipsccp', '--loop-sink', '--aggressive-instcombine', '--licm', '--dce', '--lower-constant-intrinsics', '--adce', '--gvn', '--sroa', '--sccp', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--correlated-propagation', '--loop-instsimplify', '--simplifycfg', '--gvn', '--lower-expect', '--loop-simplifycfg', '--mem2reg', '--bdce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",97,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--lower-constant-intrinsics', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--nary-reassociate', '--jump-threading', '--inline', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--slp-vectorizer', '--loop-deletion', '--mergefunc', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--jump-threading', '--instcombine', '--sroa', '--gvn-hoist', '--early-cse', '--mem2reg', '--correlated-propagation', '--newgvn', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--dce', '--lower-constant-intrinsics', '--adce', '--loop-simplifycfg', '--sroa', '--sccp', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--loop-instsimplify', '--simplifycfg', '--gvn', '--lower-expect', '--mem2reg', '--bdce', '--newgvn', '--sink', '--gvn-hoist', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",95,1.255465814654622,1.8558881407273131,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--newgvn', '--loop-instsimplify', '--load-store-vectorizer', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--instcombine', '--lowerinvoke', '--prune-eh', '--simplifycfg', '--sroa', '--nary-reassociate', '--jump-threading', '--load-store-vectorizer', '--mergefunc', '--scalarizer', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--sroa', '--speculative-execution', '--instcombine', '--prune-eh', '--simplifycfg', '--globalopt', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--jump-threading', '--instcombine', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--sroa', '--elim-avail-extern', '--ipsccp', '--aggressive-instcombine', '--licm', '--licm', '--bdce', '--lower-constant-intrinsics', '--adce', '--loop-simplifycfg', '--sroa', '--sccp', '--loop-sink', '--instcombine', '--mem2reg', '--loop-sink', '--instcombine', '--mem2reg', '--early-cse', '--elim-avail-extern', '--ipsccp', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--correlated-propagation', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--dce', '--newgvn', '--sink', '--early-cse-memssa', '--gvn', '--gvn', '--jump-threading', '--simplifycfg', '--bdce', '--slp-vectorizer', '--instsimplify', '--ipconstprop', '--instcombine', '--simplifycfg']",94,1.255465814654622,1.8558881407273131,0.0,0.0,1
